timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936747259,425,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,424,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747684,41,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747684,41,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,40,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747725,165,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,814,1,1,http://152.136.173.30:8080/customer/login,,165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936747725,165,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,814,1,1,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936747891,246,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936747891,246,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936748138,40,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936748138,40,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,40,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936748180,164,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936748179,164,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,804,1,1,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936748345,361,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,357,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936748345,361,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,357,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936748706,42,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936748706,42,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,42,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936748749,204,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,204,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936748749,204,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,1,1,null,,204,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,64
1577936748955,247,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936748955,247,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,247,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749202,61,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749202,61,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,60,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749263,162,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936749263,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,799,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936749426,331,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,331,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749426,331,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,331,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749756,57,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749756,57,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,56,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749814,175,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936749813,175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,798,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577936749991,238,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,237,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936749991,238,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750229,47,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750229,47,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,46,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750276,184,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936750276,184,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,810,1,1,null,,184,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936750462,334,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,334,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750462,334,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,334,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750797,60,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750797,60,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,60,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936750857,180,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936750857,180,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,1,1,null,,179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936751038,259,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751038,259,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,259,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751297,45,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751297,45,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,45,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936751343,180,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,180,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936751343,180,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,809,1,1,null,,180,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936751524,332,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,332,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751524,332,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,332,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751856,48,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936751856,48,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,46,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936751905,183,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936751905,183,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,813,1,1,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936752089,243,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,243,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752089,243,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,243,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936752333,45,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752333,45,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,44,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752379,171,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936752378,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,799,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936752551,347,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,347,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752551,347,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,347,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752899,46,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752899,46,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,46,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936752946,245,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,245,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577936752946,245,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,1,1,null,,245,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,99
1577936753193,332,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,331,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936753193,332,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,331,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936753526,45,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936753526,45,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,45,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936753572,370,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,370,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936753572,370,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,817,1,1,null,,370,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936753943,246,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936753943,246,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754190,46,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754190,46,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,45,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754236,240,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,239,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,101
1577936754236,240,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,800,1,1,null,,239,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,101
1577936754478,230,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,229,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754478,230,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,229,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754708,40,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754708,40,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,39,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936754749,409,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,408,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,242
1577936754749,409,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,819,1,1,null,,408,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,242
1577936755159,231,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,231,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936755159,231,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,231,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936755391,39,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936755391,39,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,39,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936755430,186,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577936755430,186,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,800,1,1,null,,186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577936755618,429,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,429,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936755617,429,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,429,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936756048,44,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936756047,44,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,44,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936756093,181,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,181,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577936756092,181,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,1,1,null,,181,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577936756275,236,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,235,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936756275,236,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,235,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936756512,48,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936756512,48,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,48,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936756564,170,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,801,1,1,http://152.136.173.30:8080/customer/login,,170,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936756563,170,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,801,1,1,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,35
1577936756736,352,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,352,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936756736,352,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757088,42,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757088,42,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,42,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757131,198,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577936757130,198,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,810,1,1,null,,198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,67
1577936757331,236,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,236,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757330,236,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,236,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936757568,40,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757568,40,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,40,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936757609,168,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,797,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936757609,168,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,797,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936757779,358,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936757779,358,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,358,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936758137,44,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/save-user-info,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936758137,44,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,43,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936758182,168,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936758181,168,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936758351,242,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,1,1,http://152.136.173.30:8080/customer/change-password,,242,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936758351,242,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,1,1,null,,242,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
