timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937040319,1356,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,795,16,16,null,,1356,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577937040320,1368,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,814,16,16,http://152.136.173.30:8080/customer/login,,1368,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577937040320,1368,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,814,16,16,null,,1368,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577937039193,2510,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,16,16,http://152.136.173.30:8080/customer/change-password,,2510,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039193,2510,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,16,16,null,,2510,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039171,2566,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,16,16,http://152.136.173.30:8080/customer/change-password,,2565,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039171,2566,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,16,16,null,,2565,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039181,2569,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,16,16,http://152.136.173.30:8080/customer/change-password,,2569,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039180,2569,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,16,16,null,,2569,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577937041647,125,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,16,16,http://152.136.173.30:8080/customer/save-user-info,,125,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937041647,125,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,16,16,null,,125,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937041703,119,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,17,17,http://152.136.173.30:8080/customer/save-user-info,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937041703,119,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,17,17,null,,118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937040332,1524,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,812,17,17,http://152.136.173.30:8080/customer/login,,1524,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937040332,1524,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,812,17,17,null,,1524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577937041737,133,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,17,17,http://152.136.173.30:8080/customer/save-user-info,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937041737,133,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,17,17,null,,133,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937039274,2598,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,17,17,http://152.136.173.30:8080/customer/change-password,,2598,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039273,2598,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,17,17,null,,2598,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937041751,143,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,17,17,http://152.136.173.30:8080/customer/save-user-info,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937041751,143,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,17,17,null,,143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937039323,2628,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,17,17,http://152.136.173.30:8080/customer/change-password,,2628,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937039323,2628,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,544,17,17,null,,2628,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041872,122,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,17,17,http://152.136.173.30:8080/customer/save-user-info,,121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041872,122,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,17,17,null,,121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041951,358,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,18,18,http://152.136.173.30:8080/customer/save-user-info,,358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937041951,358,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,544,18,18,null,,358,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937040790,1618,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,800,18,18,http://152.136.173.30:8080/customer/login,,1618,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577937040790,1618,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,800,18,18,null,,1618,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,70
1577937041294,1720,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,790,19,19,http://152.136.173.30:8080/customer/login,,1719,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937041293,1720,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,790,19,19,null,,1719,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577937040207,3145,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937040207,3145,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,3145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937041822,1579,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,1579,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937041822,1579,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,803,20,20,null,,1579,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937041773,1704,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,792,20,20,http://152.136.173.30:8080/customer/login,,1704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041773,1704,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,792,20,20,null,,1704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937041871,1656,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,1656,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041871,1656,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,814,20,20,null,,1656,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937041790,1752,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,1562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041790,1752,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,821,20,20,null,,1562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937041895,1664,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,1663,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577937041895,1664,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,813,20,20,null,,1663,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,55
1577937043353,209,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937043353,209,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937041994,1797,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,1797,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937041994,1797,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,805,20,20,null,,1797,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937040599,3216,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3215,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937040598,3216,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,3215,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937043817,172,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937043816,172,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937042310,1733,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,1733,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937042310,1733,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,799,20,20,null,,1733,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,42
1577937042293,2106,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,2106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577937042293,2106,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,811,20,20,null,,2106,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,54
1577937041255,3538,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3538,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041255,3538,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,3538,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937044794,117,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,117,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937044794,117,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,117,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937042793,2122,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,795,20,20,http://152.136.173.30:8080/customer/login,,2122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,87
1577937042792,2122,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,795,20,20,null,,2122,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,87
1577937041689,3465,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3465,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041689,3465,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,3465,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937043294,1927,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,1927,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,95
1577937043293,1927,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,814,20,20,null,,1927,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,95
1577937041648,3799,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3799,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041648,3800,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3800,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937045155,294,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,294,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937041675,3773,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3773,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041857,3591,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3591,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937041648,3799,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,20,20,null,,3799,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937041648,3800,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,20,20,null,,3800,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937045155,294,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,294,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937041675,3773,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,20,20,null,,3773,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937041857,3591,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,20,20,null,,3591,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937045450,119,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937045450,119,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,20,20,null,,118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
