timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933872901,69,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=601,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933872811,158,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4875,1,1,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933872971,174,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933872971,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,798,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933873145,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=602,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873190,43,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=602,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873234,63,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=602,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873145,150,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4304,1,1,null,,147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933873298,174,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,821,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933873298,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,821,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933873474,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=603,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873519,41,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=603,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873561,43,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=603,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873473,128,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3721,1,1,null,,128,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933873605,172,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933873604,172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,800,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933873778,46,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=604,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873824,46,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=604,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873870,42,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=604,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873778,134,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3730,1,1,null,,134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933873913,174,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577933873912,174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577933874088,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=605,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874130,43,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=605,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874173,50,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=605,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874088,135,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3896,1,1,null,,135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933874224,171,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933874224,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933874397,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=606,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874439,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=606,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874484,42,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=606,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874397,128,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3678,1,1,null,,127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933874527,169,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933874527,169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,816,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933874697,45,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=607,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874743,41,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=607,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874785,43,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=607,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933874697,129,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3703,1,1,null,,129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933874829,173,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933874828,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,804,1,1,null,,173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933875003,42,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=608,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875046,46,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=608,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875092,45,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=608,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875003,133,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3675,1,1,null,,131,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933875138,169,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933875138,169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,810,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933875308,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=609,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875347,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=609,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875386,36,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=609,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875308,113,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3688,1,1,null,,113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933875423,162,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933875423,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933875587,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=610,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875625,39,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=610,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875664,46,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,857,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=610,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875587,122,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4018,1,1,null,,122,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933875711,166,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,818,1,1,http://152.136.173.30:8080/customer/login,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933875711,166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,818,1,1,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933875878,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=611,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875916,36,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=611,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875953,61,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=611,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933875878,134,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4918,1,1,null,,134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933876015,168,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933876014,168,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,817,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933876184,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=612,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876221,36,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=612,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876258,47,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,857,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=612,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876184,119,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4003,1,1,null,,119,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933876306,161,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933876305,161,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577933876468,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=613,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876505,36,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=613,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876542,60,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=613,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876468,132,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4314,1,1,null,,132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933876603,169,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,793,1,1,http://152.136.173.30:8080/customer/login,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933876603,169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,793,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933876773,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=614,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876812,41,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=614,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876853,49,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=614,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933876773,129,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3896,1,1,null,,129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933876903,177,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933876903,177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,819,1,1,null,,177,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933877081,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=615,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933877117,39,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=615,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933877156,39,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=615,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933877081,114,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3703,1,1,null,,113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933877196,173,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,822,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933877196,173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,822,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933877370,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=616,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933877409,36,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=616,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
