timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937166149,4594,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-42,text,true,,818,50,50,http://152.136.173.30:8080/customer/login,,4592,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577937166149,4594,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-42,,true,,818,50,50,null,,4592,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577937167258,3769,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,3767,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937167258,3769,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,817,50,50,null,,3767,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937161975,9306,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9305,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937161975,9306,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,544,50,50,null,,9305,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937167280,4004,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,820,50,50,http://152.136.173.30:8080/customer/login,,4003,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937167280,4004,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,820,50,50,null,,4003,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937167247,4038,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-41,text,true,,791,50,50,http://152.136.173.30:8080/customer/login,,4038,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937167247,4038,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-41,,true,,791,50,50,null,,4038,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937171283,293,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937171283,293,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,544,50,50,null,,293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937162107,9567,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-34,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9567,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577937162107,9567,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-34,,true,,544,50,50,null,,9567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577937167224,4704,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937167246,4682,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4682,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937167223,4704,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,817,50,50,null,,4704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577937167246,4682,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,806,50,50,null,,4682,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937167708,4270,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937167708,4270,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,802,50,50,null,,4269,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937162091,10238,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10238,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577937171674,655,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-34,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,655,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937162898,9431,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9431,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937162341,9988,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-50,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9988,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937162530,9799,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9799,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937162638,9691,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-33,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9691,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,252
1577937171674,655,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-34,,true,,544,50,50,null,,655,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937162341,9988,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,544,50,50,null,,9988,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937162530,9799,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,544,50,50,null,,9799,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937162898,9431,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,544,50,50,null,,9431,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937162091,10238,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,544,50,50,null,,10238,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,60
1577937162638,9691,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-33,,true,,544,50,50,null,,9691,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,252
1577937172330,108,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937172330,108,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,544,50,50,null,,108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937172330,111,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937172330,111,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,544,50,50,null,,110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937172330,120,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937172330,120,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,544,50,50,null,,120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937172330,121,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-50,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937172330,121,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,544,50,50,null,,120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937172330,286,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-33,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937172330,286,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-33,,true,,544,50,50,null,,286,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937167862,4960,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,813,50,50,http://152.136.173.30:8080/customer/login,,4468,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577937167861,4960,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,813,50,50,null,,4468,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577937168621,4497,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-38,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4497,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937168621,4497,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-38,,true,,798,50,50,null,,4497,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937163940,9437,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9437,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937163940,9437,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,544,50,50,null,,9437,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937168826,4552,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,4552,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937168366,5012,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,5012,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937168826,4552,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,814,50,50,null,,4552,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937168366,5012,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,815,50,50,null,,5012,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937168953,4481,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,4480,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577937168952,4481,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,799,50,50,null,,4480,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,230
1577937168954,4486,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-39,text,true,,810,50,50,http://152.136.173.30:8080/customer/login,,4486,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,228
1577937168954,4486,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-39,,true,,810,50,50,null,,4486,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,228
1577937164334,9146,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-29,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937164334,9146,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-29,,true,,544,50,50,null,,9146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937168950,4604,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4604,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,232
1577937168950,4604,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,804,50,50,null,,4604,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,232
1577937173377,209,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,209,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937173377,209,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,544,50,50,null,,209,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937168953,4961,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4479,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577937168953,4962,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4960,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577937168952,4961,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,807,50,50,null,,4479,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,230
1577937168953,4962,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,798,50,50,null,,4960,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,230
1577937173481,546,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-29,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,546,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937173481,546,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-29,,true,,544,50,50,null,,546,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937165006,9423,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9422,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937165005,9423,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,544,50,50,null,,9422,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937164762,9667,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9667,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,233
1577937164762,9667,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,544,50,50,null,,9667,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,233
1577937164412,10017,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-28,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937164412,10017,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-28,,true,,544,50,50,null,,10017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937174429,144,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577937174429,144,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,544,50,50,null,,143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577937165009,9566,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9565,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937165009,9566,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,544,50,50,null,,9565,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937174429,155,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,154,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577937174430,154,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-28,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,154,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577937174428,155,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,544,50,50,null,,154,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,68
1577937174429,154,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-28,,true,,544,50,50,null,,154,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,67
1577937174575,107,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577937174574,107,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,544,50,50,null,,107,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577937169978,5030,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4545,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,252
1577937169978,5030,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,807,50,50,null,,4545,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,252
1577937170352,4719,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-37,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4719,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937170351,4719,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,809,50,50,null,,4719,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,45
1577937166539,9389,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9389,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937166539,9389,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,50,50,null,,9389,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937175929,149,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937175929,149,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,50,50,null,,149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937167364,9193,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9193,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,114
1577937167364,9193,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,544,50,50,null,,9193,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,114
1577937172452,4105,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-50,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937172439,4118,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937172452,4105,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,819,50,50,null,,4105,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937172439,4118,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,807,50,50,null,,4118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937171577,4981,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,813,50,50,http://152.136.173.30:8080/customer/login,,4980,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,97
1577937171577,4981,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,813,50,50,null,,4980,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,97
1577937172452,4214,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937172451,4214,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,800,50,50,null,,4214,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937172442,4239,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4239,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937172442,4239,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,817,50,50,null,,4239,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937172330,4395,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-34,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,4226,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937172330,4395,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-34,,true,,799,50,50,null,,4226,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577937176558,358,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577937176558,358,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,544,50,50,null,,358,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,60
1577937167861,9093,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-44,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9093,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937167861,9093,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-44,,true,,544,50,50,null,,9093,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577937172617,4371,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-33,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4370,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,105
1577937172617,4371,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-33,,true,,800,50,50,null,,4370,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,105
1577937176954,107,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-44,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937176954,107,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-44,,true,,544,50,50,null,,107,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937168623,8950,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,8950,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937168622,8950,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,50,50,null,,8950,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577937168314,9343,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9343,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577937168314,9343,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,544,50,50,null,,9343,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577937177574,111,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937177574,111,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,50,50,null,,111,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
