timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935969757,42,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,5,5,http://152.136.173.30:8080/stadium/items?customerId=558,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969650,148,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3708,5,5,null,,148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935969733,76,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,562,5,5,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=557,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969780,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,5,5,http://152.136.173.30:8080/stadium/items?customerId=556,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969602,231,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3723,5,5,null,,229,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935969797,59,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,765,5,5,http://152.136.173.30:8080/stadium/message?id=3&customerId=559,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969809,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,5,5,http://152.136.173.30:8080/stadium/items?customerId=557,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969651,219,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3695,5,5,null,,218,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935969857,137,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,5,5,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=559,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969994,107,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,5,5,http://152.136.173.30:8080/stadium/items?customerId=559,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969797,303,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3711,5,5,null,,303,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935969720,411,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,812,5,5,http://152.136.173.30:8080/customer/login,,411,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577935969719,411,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,812,5,5,null,,411,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577935970132,68,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,777,5,5,http://152.136.173.30:8080/stadium/message?id=4&customerId=560,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970200,55,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,5,5,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=560,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970256,58,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,5,5,http://152.136.173.30:8080/stadium/items?customerId=560,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970132,181,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3723,5,5,null,,180,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,0
1577935969835,525,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,809,5,5,http://152.136.173.30:8080/customer/login,,525,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935969800,562,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,799,5,5,http://152.136.173.30:8080/customer/login,,562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935969835,525,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,809,5,5,null,,525,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577935969800,562,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,799,5,5,null,,562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935970363,286,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,765,5,5,http://152.136.173.30:8080/stadium/message?id=3&customerId=562,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970363,286,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,752,5,5,http://152.136.173.30:8080/stadium/message?id=2&customerId=561,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935969871,778,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,794,5,5,http://152.136.173.30:8080/customer/login,,778,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,123
1577935970103,547,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,808,5,5,http://152.136.173.30:8080/customer/login,,547,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935970334,316,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,798,5,5,http://152.136.173.30:8080/customer/login,,316,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935969871,778,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,794,5,5,null,,778,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,123
1577935970102,547,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,808,5,5,null,,547,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577935970334,316,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,798,5,5,null,,316,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935970650,48,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,5,5,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=562,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,48,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,777,5,5,http://152.136.173.30:8080/stadium/message?id=4&customerId=563,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970650,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,563,5,5,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=561,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,49,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,777,5,5,http://152.136.173.30:8080/stadium/message?id=4&customerId=565,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,50,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,765,5,5,http://152.136.173.30:8080/stadium/message?id=3&customerId=564,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970700,58,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=562,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970363,392,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3711,6,6,null,,392,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577935970700,59,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,563,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=563,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970700,59,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=561,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970701,59,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=564,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970701,59,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=565,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970363,394,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3699,6,6,null,,394,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577935970760,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=563,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,147,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3724,6,6,null,,146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935970761,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=564,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,149,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3711,6,6,null,,149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935970761,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=565,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935970651,149,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3723,6,6,null,,149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935970718,373,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,797,6,6,http://152.136.173.30:8080/customer/login,,373,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935970718,373,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,797,6,6,null,,373,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935971092,69,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,804,6,6,http://152.136.173.30:8080/stadium/message?id=7&customerId=566,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971161,64,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=566,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971226,89,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,6,6,http://152.136.173.30:8080/stadium/items?customerId=566,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971092,222,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3750,6,6,null,,221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935970760,597,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,816,6,6,http://152.136.173.30:8080/customer/login,,596,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935970760,597,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,816,6,6,null,,596,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935970761,609,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,793,6,6,http://152.136.173.30:8080/customer/login,,608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935970761,609,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,793,6,6,null,,608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935970802,577,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,792,6,6,http://152.136.173.30:8080/customer/login,,576,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935970802,577,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,792,6,6,null,,576,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935970801,586,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,802,6,6,http://152.136.173.30:8080/customer/login,,586,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935970801,586,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,802,6,6,null,,586,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935970801,596,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,814,6,6,http://152.136.173.30:8080/customer/login,,596,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935970800,596,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,814,6,6,null,,596,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935971358,44,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,804,6,6,http://152.136.173.30:8080/stadium/message?id=7&customerId=567,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971370,67,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,762,6,6,http://152.136.173.30:8080/stadium/message?id=5&customerId=568,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971379,59,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,762,6,6,http://152.136.173.30:8080/stadium/message?id=5&customerId=571,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971388,75,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,762,6,6,http://152.136.173.30:8080/stadium/message?id=5&customerId=570,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971397,78,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,762,6,6,http://152.136.173.30:8080/stadium/message?id=5&customerId=569,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971438,261,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=571,,261,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971402,297,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=567,,297,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971437,262,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,563,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=568,,262,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971463,236,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,6,6,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=570,,236,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971316,383,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,794,6,6,http://152.136.173.30:8080/customer/login,,383,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935971316,383,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,794,6,6,null,,383,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935971700,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,749,7,7,http://152.136.173.30:8080/stadium/message?id=1&customerId=572,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971700,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,7,7,http://152.136.173.30:8080/stadium/items?customerId=570,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971388,352,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3708,7,7,null,,351,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935971700,56,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,7,7,http://152.136.173.30:8080/stadium/items?customerId=571,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971379,376,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3708,7,7,null,,375,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935971476,286,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,563,7,7,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=569,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971700,72,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,7,7,http://152.136.173.30:8080/stadium/items?customerId=568,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971370,401,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3709,7,7,null,,401,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935971700,73,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,7,7,http://152.136.173.30:8080/stadium/items?customerId=567,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935971358,414,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3750,7,7,null,,413,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935971738,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,563,7,7,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=572,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
