timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933612905,71,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,2384,15,15,http://152.136.173.30:8080/stadium/items?customerId=558,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612910,68,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,2384,15,15,http://152.136.173.30:8080/stadium/items?customerId=557,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612920,81,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,2384,15,15,http://152.136.173.30:8080/stadium/items?customerId=559,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612977,71,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,765,15,15,http://152.136.173.30:8080/stadium/message?id=3&customerId=558,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612978,70,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,752,15,15,http://152.136.173.30:8080/stadium/message?id=2&customerId=557,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612101,1022,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,text,true,,812,16,16,http://152.136.173.30:8080/customer/login,,1022,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933612101,1022,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,,true,,812,16,16,null,,1022,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933613048,121,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,542,16,16,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=558,,121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612904,263,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,3691,16,16,null,,263,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933613002,170,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,749,16,16,http://152.136.173.30:8080/stadium/message?id=1&customerId=559,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612112,1068,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,799,16,16,http://152.136.173.30:8080/customer/login,,1068,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933612111,1068,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,799,16,16,null,,1068,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933613122,70,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,text,true,,2384,16,16,http://152.136.173.30:8080/stadium/items?customerId=560,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613048,144,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,717,16,16,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=557,,144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612910,282,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,3853,16,16,null,,282,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933613180,71,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,2384,16,16,http://152.136.173.30:8080/stadium/items?customerId=561,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613192,72,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,text,true,,804,16,16,http://152.136.173.30:8080/stadium/message?id=7&customerId=560,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612206,1089,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,809,16,16,http://152.136.173.30:8080/customer/login,,1089,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933612206,1089,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,,true,,809,16,16,null,,1089,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933613253,132,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,752,17,17,http://152.136.173.30:8080/stadium/message?id=2&customerId=561,,132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613264,122,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,text,true,,542,17,17,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=560,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613122,264,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-44,,true,,3730,17,17,null,,264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612312,1095,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,794,17,17,http://152.136.173.30:8080/customer/login,,1093,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933612311,1095,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,,true,,794,17,17,null,,1093,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577933613172,237,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,1739,17,17,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=559,,237,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612920,488,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,,true,,4872,17,17,null,,487,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933612327,1101,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,808,17,17,http://152.136.173.30:8080/customer/login,,1101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933612327,1101,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,,true,,808,17,17,null,,1101,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933613385,150,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,542,18,18,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=561,,149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613180,353,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,3678,18,18,null,,352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933613409,128,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,2384,18,18,http://152.136.173.30:8080/stadium/items?customerId=563,,128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613295,274,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,2384,18,18,http://152.136.173.30:8080/stadium/items?customerId=562,,274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613538,166,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,752,18,18,http://152.136.173.30:8080/stadium/message?id=2&customerId=563,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612511,1221,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,797,19,19,http://152.136.173.30:8080/customer/login,,1221,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933613428,304,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=564,,304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933612511,1221,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,,true,,797,19,19,null,,1221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933612394,1357,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,798,19,19,http://152.136.173.30:8080/customer/login,,1357,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933612394,1357,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,,true,,798,19,19,null,,1357,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933612550,1205,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,816,19,19,http://152.136.173.30:8080/customer/login,,1205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933612549,1205,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,,true,,816,19,19,null,,1205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933613755,104,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=567,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613732,129,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=566,,129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613751,123,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,2384,19,19,http://152.136.173.30:8080/stadium/items?customerId=565,,123,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613569,316,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,752,19,19,http://152.136.173.30:8080/stadium/message?id=2&customerId=562,,316,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613732,153,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,765,19,19,http://152.136.173.30:8080/stadium/message?id=3&customerId=564,,153,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613705,192,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,857,19,19,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=563,,192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613409,486,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,,true,,3993,19,19,null,,486,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933613859,62,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=567,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613861,60,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=566,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613875,62,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=565,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613886,96,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=562,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613295,686,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,,true,,3993,20,20,null,,686,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933613886,110,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,717,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=564,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613428,567,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,,true,,3866,20,20,null,,567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933613939,82,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,717,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=565,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613751,267,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,,true,,3850,20,20,null,,267,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577933613922,121,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=566,,121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613732,310,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,,true,,3993,20,20,null,,310,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933613922,241,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,1739,21,21,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=567,,241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613755,407,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,,true,,4872,21,21,null,,407,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933612713,1602,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,793,22,22,http://152.136.173.30:8080/customer/login,,1602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933612713,1602,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,,true,,793,22,22,null,,1602,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933612797,1522,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,814,22,22,http://152.136.173.30:8080/customer/login,,1521,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933612797,1522,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,,true,,814,22,22,null,,1521,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933612910,1414,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,802,22,22,http://152.136.173.30:8080/customer/login,,1413,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933612910,1414,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,,true,,802,22,22,null,,1413,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577933612921,1409,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,792,22,22,http://152.136.173.30:8080/customer/login,,1409,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933612921,1409,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,,true,,792,22,22,null,,1409,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933614319,101,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,2384,22,22,http://152.136.173.30:8080/stadium/items?customerId=569,,101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614325,96,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,2384,22,22,http://152.136.173.30:8080/stadium/items?customerId=570,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614316,161,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,2384,22,22,http://152.136.173.30:8080/stadium/items?customerId=568,,161,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614477,71,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,762,23,23,http://152.136.173.30:8080/stadium/message?id=5&customerId=568,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614421,148,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,762,23,23,http://152.136.173.30:8080/stadium/message?id=5&customerId=570,,148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614332,249,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,2384,23,23,http://152.136.173.30:8080/stadium/items?customerId=571,,249,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613111,1531,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,794,23,23,http://152.136.173.30:8080/customer/login,,1530,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933613110,1531,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,,true,,794,23,23,null,,1530,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933614548,208,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,542,24,24,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=568,,208,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614316,440,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,,true,,3688,24,24,null,,439,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933614644,114,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,2384,24,24,http://152.136.173.30:8080/stadium/items?customerId=572,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614581,178,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,804,24,24,http://152.136.173.30:8080/stadium/message?id=7&customerId=571,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614420,364,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,765,24,24,http://152.136.173.30:8080/stadium/message?id=3&customerId=569,,364,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933613193,1673,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,805,24,24,http://152.136.173.30:8080/customer/login,,1673,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933613193,1673,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,805,24,24,null,,1673,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933613170,1736,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,823,24,24,http://152.136.173.30:8080/customer/login,,1736,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933613170,1736,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,823,24,24,null,,1736,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933614570,357,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,text,true,,1739,25,25,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=570,,357,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933614325,601,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-36,,true,,4885,25,25,null,,601,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
