timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935038980,3398,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-25,,true,,821,43,43,null,,3398,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,39
1577935039535,2958,Login,200,,Login Thread Group(登录) 1-31,text,true,,804,43,43,http://152.136.173.30:8080/customer/login,,2958,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935039534,2958,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,804,43,43,null,,2958,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577935039598,2904,Login,200,,Login Thread Group(登录) 1-38,text,true,,818,43,43,http://152.136.173.30:8080/customer/login,,2904,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935039598,2904,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,818,43,43,null,,2904,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935039594,2909,Login,200,,Login Thread Group(登录) 1-32,text,true,,808,43,43,http://152.136.173.30:8080/customer/login,,2908,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935039594,2909,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,808,43,43,null,,2908,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935039577,2931,Login,200,,Login Thread Group(登录) 1-22,text,true,,810,43,43,http://152.136.173.30:8080/customer/login,,2931,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935039577,2931,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,810,43,43,null,,2931,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935039877,2900,Login,200,,Login Thread Group(登录) 1-41,text,true,,819,44,44,http://152.136.173.30:8080/customer/login,,2900,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935039877,2900,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-41,,true,,819,44,44,null,,2900,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935039999,3040,Login,200,,Login Thread Group(登录) 1-43,text,true,,816,46,46,http://152.136.173.30:8080/customer/login,,3040,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935039999,3040,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-43,,true,,816,46,46,null,,3040,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935039877,3269,Login,200,,Login Thread Group(登录) 1-46,text,true,,804,46,46,http://152.136.173.30:8080/customer/login,,3269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935039878,3268,Login,200,,Login Thread Group(登录) 1-50,text,true,,815,46,46,http://152.136.173.30:8080/customer/login,,3268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935039877,3269,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-46,,true,,804,46,46,null,,3269,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935039884,3263,Login,200,,Login Thread Group(登录) 1-45,text,true,,817,46,46,http://152.136.173.30:8080/customer/login,,3263,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935039878,3268,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-50,,true,,815,46,46,null,,3268,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577935039884,3263,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-45,,true,,817,46,46,null,,3263,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935039877,3275,Login,200,,Login Thread Group(登录) 1-40,text,true,,822,46,46,http://152.136.173.30:8080/customer/login,,3275,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935039877,3275,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-40,,true,,822,46,46,null,,3275,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935039979,3195,Login,200,,Login Thread Group(登录) 1-20,text,true,,800,46,46,http://152.136.173.30:8080/customer/login,,3195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935039979,3195,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,800,46,46,null,,3195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935039775,3653,Login,200,,Login Thread Group(登录) 1-21,text,true,,817,48,48,http://152.136.173.30:8080/customer/login,,3272,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,100
1577935039775,3653,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-21,,true,,817,48,48,null,,3272,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,100
1577935039877,3568,Login,200,,Login Thread Group(登录) 1-39,text,true,,793,48,48,http://152.136.173.30:8080/customer/login,,3568,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935039877,3568,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-39,,true,,793,48,48,null,,3568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935040236,3304,Login,200,,Login Thread Group(登录) 1-42,text,true,,809,48,48,http://152.136.173.30:8080/customer/login,,3304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,291
1577935039871,3669,Login,200,,Login Thread Group(登录) 1-48,text,true,,808,48,48,http://152.136.173.30:8080/customer/login,,3669,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935040235,3304,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-42,,true,,809,48,48,null,,3304,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,291
1577935039871,3669,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-48,,true,,808,48,48,null,,3669,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935040539,3246,Login,200,,Login Thread Group(登录) 1-29,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,3246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935040539,3246,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,811,50,50,null,,3246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935040577,3225,Login,200,,Login Thread Group(登录) 1-17,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,3224,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577935040577,3225,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,815,50,50,null,,3224,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577935040532,3310,Login,200,,Login Thread Group(登录) 1-47,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,3308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935040532,3310,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-47,,true,,800,50,50,null,,3308,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935040179,3688,Login,200,,Login Thread Group(登录) 1-19,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,3687,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935040177,3688,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,806,50,50,null,,3687,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,45
1577935040378,3877,Login,200,,Login Thread Group(登录) 1-18,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,3877,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,184
1577935040378,3877,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,801,50,50,null,,3877,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,184
1577935040533,4189,Login,200,,Login Thread Group(登录) 1-30,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,4189,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935040537,4185,Login,200,,Login Thread Group(登录) 1-44,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4185,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935040533,4189,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-30,,true,,812,50,50,null,,4189,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935040537,4185,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-44,,true,,809,50,50,null,,4185,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935040777,3997,Login,200,,Login Thread Group(登录) 1-16,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,3996,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935040777,3997,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,801,50,50,null,,3996,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935041180,3764,Login,200,,Login Thread Group(登录) 1-14,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,3761,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935041180,3764,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,821,50,50,null,,3761,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935040980,4135,Login,200,,Login Thread Group(登录) 1-15,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935040978,4135,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,809,50,50,null,,4132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577935040981,4990,Login,200,,Login Thread Group(登录) 1-28,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935040981,4990,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-28,,true,,819,50,50,null,,4990,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935041576,4398,Login,200,,Login Thread Group(登录) 1-27,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,4396,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935041576,4398,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,803,50,50,null,,4396,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577935041379,4597,Login,200,,Login Thread Group(登录) 1-13,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4596,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,235
1577935041378,4597,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,802,50,50,null,,4596,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,235
1577935041169,4813,Login,200,,Login Thread Group(登录) 1-36,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4813,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935041169,4813,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,802,50,50,null,,4813,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935041577,4405,Login,200,,Login Thread Group(登录) 1-26,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,4405,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935041576,4405,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-26,,true,,812,50,50,null,,4405,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577935041829,4157,Login,200,,Login Thread Group(登录) 1-49,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,4157,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935041979,4006,Login,200,,Login Thread Group(登录) 1-10,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4006,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,129
1577935041829,4157,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,794,50,50,null,,4157,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935041979,4006,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,808,50,50,null,,4006,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,129
1577935041575,4411,Login,200,,Login Thread Group(登录) 1-37,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4411,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935041575,4411,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-37,,true,,809,50,50,null,,4411,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935042001,3988,Login,200,,Login Thread Group(登录) 1-33,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,3988,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,110
1577935042000,3988,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,798,50,50,null,,3988,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,110
1577935041777,4213,Login,200,,Login Thread Group(登录) 1-11,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4213,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935041777,4213,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,809,50,50,null,,4213,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935041577,4413,Login,200,,Login Thread Group(登录) 1-12,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,4413,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935041576,4413,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,799,50,50,null,,4413,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,40
1577935042148,4072,Login,200,,Login Thread Group(登录) 1-24,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4072,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935042148,4072,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-24,,true,,816,50,50,null,,4072,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935042119,4166,Login,200,,Login Thread Group(登录) 1-35,text,true,,797,50,50,http://152.136.173.30:8080/customer/login,,4166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935042577,3708,Login,200,,Login Thread Group(登录) 1-7,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,3707,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,92
1577935042119,4166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-35,,true,,797,50,50,null,,4166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935042577,3708,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,807,50,50,null,,3707,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,92
1577935042381,3906,Login,200,,Login Thread Group(登录) 1-25,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,3905,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,112
1577935042381,3906,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-25,,true,,794,50,50,null,,3905,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,112
1577935042778,4238,Login,200,,Login Thread Group(登录) 1-6,text,true,,813,50,50,http://152.136.173.30:8080/customer/login,,4238,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935042503,4514,Login,200,,Login Thread Group(登录) 1-38,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,4513,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,118
1577935042502,4514,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,805,50,50,null,,4513,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,118
1577935042777,4238,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,813,50,50,null,,4238,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577935042206,4822,Login,200,,Login Thread Group(登录) 1-23,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4813,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935042206,4822,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-23,,true,,802,50,50,null,,4813,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935042504,4553,Login,200,,Login Thread Group(登录) 1-32,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4553,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,118
1577935042504,4553,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,816,50,50,null,,4553,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,118
1577935042494,4569,Login,200,,Login Thread Group(登录) 1-31,text,true,,823,50,50,http://152.136.173.30:8080/customer/login,,4568,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,127
1577935042494,4569,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,823,50,50,null,,4568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,127
1577935042509,4557,Login,200,,Login Thread Group(登录) 1-22,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4556,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,121
1577935042509,4557,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,815,50,50,null,,4556,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,121
1577935042377,4689,Login,200,,Login Thread Group(登录) 1-8,text,true,,792,50,50,http://152.136.173.30:8080/customer/login,,4689,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,116
1577935042377,4689,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,792,50,50,null,,4689,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,116
1577935042164,4903,Login,200,,Login Thread Group(登录) 1-34,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,4903,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935042164,4903,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-34,,true,,793,50,50,null,,4903,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935042175,4894,Login,200,,Login Thread Group(登录) 1-9,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,4893,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935042175,4894,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,814,50,50,null,,4893,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935042779,4332,Login,200,,Login Thread Group(登录) 1-41,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,4332,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935042779,4332,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-41,,true,,801,50,50,null,,4332,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
