timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937230061,6327,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,800,100,100,null,,6327,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937229962,6564,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-51,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,5779,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,77
1577937229962,6564,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-51,,true,,801,100,100,null,,5779,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,77
1577937230162,6369,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,6369,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937230161,6369,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,806,100,100,null,,6369,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937230362,6323,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,6323,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577937230362,6323,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,807,100,100,null,,6323,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,63
1577937229865,7221,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-52,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,7221,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,172
1577937229865,7221,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-52,,true,,813,100,100,null,,7221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,172
1577937230460,7535,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,7535,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937230460,7535,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,798,100,100,null,,7535,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937231665,6726,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-34,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,6726,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937231664,6726,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-34,,true,,806,100,100,null,,6726,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937227052,11470,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-95,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,11470,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227052,11470,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-95,,true,,544,100,100,null,,11470,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227250,11306,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-92,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,11306,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227250,11306,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-92,,true,,544,100,100,null,,11306,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227250,11396,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-93,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,11396,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227250,11396,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-93,,true,,544,100,100,null,,11396,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937231762,7029,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-33,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,7027,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937231761,7029,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-33,,true,,814,100,100,null,,7027,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577937230666,8201,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-44,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,8200,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577937230665,8201,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-44,,true,,807,100,100,null,,8200,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,67
1577937238646,792,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-93,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,792,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937238521,917,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-95,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,917,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937238646,792,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-93,,true,,544,100,100,null,,792,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937238521,917,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-95,,true,,544,100,100,null,,917,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937230964,8481,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-41,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,8481,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,126
1577937230964,8481,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-41,,true,,814,100,100,null,,8481,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,126
1577937227250,12220,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-94,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,12220,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227250,12220,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-94,,true,,544,100,100,null,,12220,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227478,12028,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-91,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,12028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227478,12028,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-91,,true,,544,100,100,null,,12028,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937230862,8805,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-42,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,8804,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,226
1577937230862,8805,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-42,,true,,805,100,100,null,,8804,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,226
1577937238555,1277,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-92,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1277,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577937238555,1277,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-92,,true,,544,100,100,null,,1277,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577937231061,9427,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,9427,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937231061,9427,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,802,100,100,null,,9427,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937227912,12634,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-90,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,12634,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937227912,12634,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-90,,true,,544,100,100,null,,12634,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937230764,9790,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-43,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,9790,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937230764,9790,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-43,,true,,803,100,100,null,,9790,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937231362,9198,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-37,text,true,,819,100,100,http://152.136.173.30:8080/customer/login,,9198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,125
1577937231362,9198,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,819,100,100,null,,9198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,125
1577937232561,8018,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,820,100,100,http://152.136.173.30:8080/customer/login,,8018,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937232560,8018,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,820,100,100,null,,8018,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577937231460,9248,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,9248,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577937231460,9248,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,798,100,100,null,,9248,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577937231960,8757,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,808,100,100,http://152.136.173.30:8080/customer/login,,8755,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,170
1577937231960,8757,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,808,100,100,null,,8755,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,170
1577937232162,8566,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-29,text,true,,818,100,100,http://152.136.173.30:8080/customer/login,,8566,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937232162,8566,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-29,,true,,818,100,100,null,,8566,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937232063,8680,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,8680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577937232062,8680,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,806,100,100,null,,8680,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,72
1577937231861,9021,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,9021,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,238
1577937231861,9021,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,802,100,100,null,,9021,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,238
1577937231265,9729,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-38,text,true,,796,100,100,http://152.136.173.30:8080/customer/login,,9729,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937231264,9729,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-38,,true,,796,100,100,null,,9729,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937232364,8651,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,791,100,100,http://152.136.173.30:8080/customer/login,,8651,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,130
1577937232363,8651,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,791,100,100,null,,8651,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,130
1577937232460,8715,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,8715,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577937232460,8715,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,817,100,100,null,,8715,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,67
1577937231165,10098,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-39,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,10098,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937231165,10098,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-39,,true,,804,100,100,null,,10098,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937231563,9710,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,9710,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937231563,9710,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,806,100,100,null,,9710,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577937239505,2033,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-91,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,2032,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937239470,2068,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-94,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,2067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937239469,2068,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-94,,true,,544,100,100,null,,2067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937239505,2033,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-91,,true,,544,100,100,null,,2032,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937233961,7577,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,819,100,100,http://152.136.173.30:8080/customer/login,,7577,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,235
1577937233960,7577,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,819,100,100,null,,7577,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,235
1577937233565,8122,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,8122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577937233565,8122,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,809,100,100,null,,8122,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,70
1577937232830,8872,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-100,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,8872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937232830,8872,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-100,,true,,798,100,100,null,,8872,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937233733,8009,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-97,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,8008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937233732,8009,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-97,,true,,799,100,100,null,,8008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937232663,9127,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-24,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,9127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
