timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936401754,1994,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-194,text,true,,562,199,199,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=545,,1994,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577936402439,1321,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-182,text,true,,562,199,199,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=558,,1320,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936402184,1578,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-184,text,true,,562,199,199,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=556,,1576,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936402669,1100,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-183,text,true,,2384,199,199,http://152.136.173.30:8080/stadium/items?customerId=557,,1100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936401619,2148,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-183,,true,,3724,199,199,null,,2148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,70
1577936402101,1669,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-192,text,true,,562,199,199,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=542,,1668,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936402668,1145,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-179,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=561,,1145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936400960,2850,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-179,,true,,3708,200,200,null,,2850,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577936402166,1723,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-186,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=550,,1723,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936395443,8511,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-168,text,true,,794,200,200,http://152.136.173.30:8080/customer/login,,8510,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936395443,8511,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-168,,true,,794,200,200,null,,8510,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936395497,8729,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-167,text,true,,823,200,200,http://152.136.173.30:8080/customer/login,,8729,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936395494,8729,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-167,,true,,823,200,200,null,,8729,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,38
1577936395697,8539,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-163,text,true,,807,200,200,http://152.136.173.30:8080/customer/login,,8539,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577936395696,8539,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-163,,true,,807,200,200,null,,8539,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,54
1577936403749,672,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-200,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=554,,671,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936400663,3755,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-200,,true,,3751,200,200,null,,3753,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,97
1577936403770,653,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-192,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=542,,652,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936400573,3849,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-192,,true,,3711,200,200,null,,3847,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,77
1577936402677,1748,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-195,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=546,,1746,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936399312,5107,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-195,,true,,3751,200,200,null,,5105,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,284
1577936403762,665,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-184,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=556,,665,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577936404228,199,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-167,text,true,,765,200,200,http://152.136.173.30:8080/stadium/message?id=3&customerId=573,,198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936400572,3855,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-184,,true,,3698,200,200,null,,3853,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,89
1577936403749,688,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-194,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=545,,688,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936399526,4909,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-194,,true,,3723,200,200,null,,4909,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,69
1577936403719,774,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-176,text,true,,765,200,200,http://152.136.173.30:8080/stadium/message?id=3&customerId=564,,774,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936402668,1851,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-193,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=543,,1851,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936402670,2090,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-181,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=559,,2090,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936400333,4425,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-181,,true,,3712,200,200,null,,4425,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,269
1577936395147,9614,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-174,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,9614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,240
1577936395146,9614,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-174,,true,,797,200,200,null,,9614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,240
1577936395646,9209,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-164,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,9209,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,105
1577936395646,9209,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-164,,true,,815,200,200,null,,9209,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,105
1577936395348,9549,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-170,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,9549,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936395346,9549,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-170,,true,,802,200,200,null,,9549,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,46
1577936395598,9790,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-165,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,9790,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,119
1577936395597,9790,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-165,,true,,816,200,200,null,,9790,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,119
1577936402713,3096,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-173,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=567,,3096,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936403467,2342,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-175,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=565,,2342,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,247
1577936401235,4568,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-173,,true,,3741,200,200,null,,4568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,31
1577936402669,3140,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-180,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=560,,3140,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936395396,10414,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-169,text,true,,792,200,200,http://152.136.173.30:8080/customer/login,,10414,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936403760,2050,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-182,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=558,,2049,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936395395,10414,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-169,,true,,792,200,200,null,,10414,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577936400573,5235,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-182,,true,,3741,200,200,null,,5233,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,85
1577936403737,2084,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-196,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=548,,2074,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936403737,2084,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-171,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=569,,2084,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936403955,1867,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-168,text,true,,752,200,200,http://152.136.173.30:8080/stadium/message?id=2&customerId=572,,1867,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936402668,3154,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-191,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=541,,3154,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936400676,5143,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-196,,true,,3712,200,200,null,,5132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,65
1577936404236,1626,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-163,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=577,,1625,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936403890,1975,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-186,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=550,,1974,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936400233,5629,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-186,,true,,3695,200,200,null,,5628,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,72
1577936404858,1054,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-164,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=576,,1053,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936403226,2697,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-198,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=552,,2696,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936404762,1199,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-174,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=566,,1199,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936402682,3297,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-190,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=540,,3297,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936404519,1475,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-193,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=543,,1475,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936400572,5420,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-193,,true,,3723,200,200,null,,5420,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,80
1577936404494,1503,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-176,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=564,,1502,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936404428,1573,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-167,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=573,,1573,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936404898,1128,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-170,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=570,,1128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936405389,640,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-165,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=575,,640,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936395945,10260,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-158,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,10260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936395945,10260,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-158,,true,,802,200,200,null,,10260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936402668,3553,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-178,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=562,,3553,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936395247,10987,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-172,text,true,,793,200,200,http://152.136.173.30:8080/customer/login,,9576,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,145
1577936395246,10987,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-172,,true,,793,200,200,null,,9576,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,145
1577936395547,10691,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-166,text,true,,805,200,200,http://152.136.173.30:8080/customer/login,,10690,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936395546,10691,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-166,,true,,805,200,200,null,,10690,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,38
1577936395746,10601,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-162,text,true,,813,200,200,http://152.136.173.30:8080/customer/login,,10601,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577936395745,10601,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-162,,true,,813,200,200,null,,10601,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,59
1577936405822,713,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-171,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=569,,712,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936402439,4094,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-171,,true,,3695,200,200,null,,4092,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,290
1577936405823,713,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-191,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=541,,713,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577936400293,6240,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-191,,true,,3698,200,200,null,,6240,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,137
1577936405923,616,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-198,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=552,,615,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936399551,6986,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-198,,true,,3741,200,200,null,,6984,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,101
1577936405997,552,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-176,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=564,,551,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
