timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936164695,9015,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-44,,true,,3723,50,50,null,,9012,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936172689,1022,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=617,,1022,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936169882,3827,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,,true,,3711,50,50,null,,3825,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,73
1577936171977,1736,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-21,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=601,,1736,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936166906,6805,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-21,,true,,3750,50,50,null,,6805,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,102
1577936173674,66,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=543,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936172030,1709,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3712,50,50,null,,1707,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577936166849,6928,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=607,,6928,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577936173029,748,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=553,,748,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936171417,2360,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-29,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=540,,2360,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936168537,5241,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=600,,5240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577936166244,7532,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,,true,,3698,50,50,null,,7531,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,97
1577936173564,216,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=605,,214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936172688,1092,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=614,,1090,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936167787,5991,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,3751,50,50,null,,5989,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,105
1577936168598,5194,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=606,,5193,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936166735,7056,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,,true,,3723,50,50,null,,7055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936173671,123,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-32,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=537,,123,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936169897,3895,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-32,,true,,3724,50,50,null,,3895,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,71
1577936166923,6872,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,804,50,50,http://152.136.173.30:8080/stadium/message?id=7&customerId=604,,6870,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936173326,469,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=555,,467,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,93
1577936168931,4864,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=599,,4857,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936166216,7579,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,,true,,3708,50,50,null,,7572,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936170116,3679,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=609,,3678,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577936171417,2379,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=608,,2377,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936168229,5566,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,3698,50,50,null,,5564,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,71
1577936171978,1819,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=550,,1816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936172688,1111,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=613,,1111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936168833,4966,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,,true,,3723,50,50,null,,4963,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936168931,4876,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4875,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936168931,4876,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,,true,,809,50,50,null,,4875,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936169882,3926,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,804,50,50,http://152.136.173.30:8080/stadium/message?id=7&customerId=542,,3925,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936173670,147,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=549,,146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936173672,161,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-31,text,true,,563,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=538,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936173777,73,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=553,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173576,499,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=557,,499,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936165445,8630,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=586,,8630,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936172088,1985,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3723,50,50,null,,1983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936166798,7278,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=592,,7278,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936165154,8921,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,3711,50,50,null,,8921,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936167125,6952,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-28,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=585,,6952,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936165244,8831,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-28,,true,,3723,50,50,null,,8831,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936173711,367,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-30,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=616,,367,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936169225,4852,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-30,,true,,3723,50,50,null,,4849,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,80
1577936173711,368,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=545,,368,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173670,409,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=546,,409,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936172470,1608,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3724,50,50,null,,1608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577936165686,8393,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=598,,8393,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936173777,304,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-29,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=540,,304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936170357,3724,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-29,,true,,3741,50,50,null,,3724,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577936173777,305,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=607,,305,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936173780,304,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=614,,304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936170586,3498,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,,true,,3695,50,50,null,,3493,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577936173797,298,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-37,text,true,,563,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=550,,298,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173795,300,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=555,,300,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173796,299,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=609,,299,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936173795,300,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=604,,300,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936167983,6110,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-48,,true,,3711,50,50,null,,6108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,136
1577936173834,294,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-31,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=538,,294,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936165149,8979,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=591,,8979,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936171348,2779,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-31,,true,,3709,50,50,null,,2778,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,104
1577936173817,315,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=549,,315,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173808,324,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=542,,324,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936171414,2718,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,,true,,3723,50,50,null,,2717,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,73
1577936173808,325,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=558,,325,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936173850,327,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=553,,327,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173029,1148,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3698,50,50,null,,1148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936174096,82,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=555,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936173326,851,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3698,50,50,null,,849,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,93
1577936174083,96,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=607,,95,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936166849,7329,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,,true,,3723,50,50,null,,7328,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,93
1577936174096,84,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=604,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936166923,7256,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,,true,,3750,50,50,null,,7253,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,75
1577936174079,103,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=546,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936174133,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=542,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936171411,2771,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3741,50,50,null,,2771,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577936169882,4299,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,,true,,3750,50,50,null,,4298,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,75
1577936174133,50,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,563,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=558,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936174080,160,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,563,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=598,,160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,77
1577936174183,95,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-36,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=558,,95,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
