timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935154168,1783,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,816,18,18,null,,1782,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935154172,1782,Login,200,,Login Thread Group(登录) 1-15,text,true,,804,18,18,http://152.136.173.30:8080/customer/login,,1781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577935154172,1782,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,804,18,18,null,,1781,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577935154186,1769,Login,200,,Login Thread Group(登录) 1-20,text,true,,808,18,18,http://152.136.173.30:8080/customer/login,,1769,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935154186,1769,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,808,18,18,null,,1769,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935154179,1779,Login,200,,Login Thread Group(登录) 1-12,text,true,,810,18,18,http://152.136.173.30:8080/customer/login,,1778,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,82
1577935154179,1779,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,810,18,18,null,,1778,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,82
1577935154256,1707,Login,200,,Login Thread Group(登录) 1-14,text,true,,817,18,18,http://152.136.173.30:8080/customer/login,,1704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577935154256,1707,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,817,18,18,null,,1704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577935154247,1718,Login,200,,Login Thread Group(登录) 1-18,text,true,,818,18,18,http://152.136.173.30:8080/customer/login,,1717,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577935154247,1718,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,818,18,18,null,,1717,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577935154321,1645,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,18,18,http://152.136.173.30:8080/customer/login,,1645,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935154321,1645,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,18,18,null,,1645,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935154407,1560,Login,200,,Login Thread Group(登录) 1-10,text,true,,793,18,18,http://152.136.173.30:8080/customer/login,,1560,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935154407,1560,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,793,18,18,null,,1560,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935154593,1449,Login,200,,Login Thread Group(登录) 1-5,text,true,,819,18,18,http://152.136.173.30:8080/customer/login,,1449,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,280
1577935154593,1449,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,819,18,18,null,,1449,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,280
1577935155094,1546,Login,200,,Login Thread Group(登录) 1-4,text,true,,822,20,20,http://152.136.173.30:8080/customer/login,,1545,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,175
1577935155093,1546,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,822,20,20,null,,1545,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,175
1577935155223,1431,Login,200,,Login Thread Group(登录) 1-7,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1421,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,93
1577935155222,1431,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,804,20,20,null,,1421,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,93
1577935155322,1332,Login,200,,Login Thread Group(登录) 1-11,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1332,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935155315,1340,Login,200,,Login Thread Group(登录) 1-9,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935155321,1332,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,817,20,20,null,,1332,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577935155315,1340,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,815,20,20,null,,1340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935155368,1290,Login,200,,Login Thread Group(登录) 1-16,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1290,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935155368,1290,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,800,20,20,null,,1290,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935155594,1935,Login,200,,Login Thread Group(登录) 1-3,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1935,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935155594,1935,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,816,20,20,null,,1935,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935155904,1694,Login,200,,Login Thread Group(登录) 1-13,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1691,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,112
1577935155904,1694,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,806,20,20,null,,1691,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,112
1577935155908,1700,Login,200,,Login Thread Group(登录) 1-6,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1699,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935155908,1700,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,809,20,20,null,,1699,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,108
1577935155950,1663,Login,200,,Login Thread Group(登录) 1-19,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1661,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577935155950,1663,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,801,20,20,null,,1661,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,66
1577935155963,1651,Login,200,,Login Thread Group(登录) 1-14,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1651,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577935155963,1651,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,815,20,20,null,,1651,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,60
1577935155955,1660,Login,200,,Login Thread Group(登录) 1-15,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,1660,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577935155954,1660,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,812,20,20,null,,1660,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,68
1577935156095,1520,Login,200,,Login Thread Group(登录) 1-2,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,1520,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935156094,1520,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,821,20,20,null,,1520,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,50
1577935155952,1673,Login,200,,Login Thread Group(登录) 1-17,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1665,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577935155959,1666,Login,200,,Login Thread Group(登录) 1-12,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,1666,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577935155952,1673,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,800,20,20,null,,1665,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,71
1577935155958,1666,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,811,20,20,null,,1666,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,64
1577935155966,1660,Login,200,,Login Thread Group(登录) 1-18,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1660,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577935155966,1660,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,801,20,20,null,,1660,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577935155967,1659,Login,200,,Login Thread Group(登录) 1-8,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1659,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577935155967,1659,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,809,20,20,null,,1659,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577935155967,1661,Login,200,,Login Thread Group(登录) 1-10,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1660,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577935155967,1661,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,819,20,20,null,,1660,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577935156043,1592,Login,200,,Login Thread Group(登录) 1-5,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1592,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935156043,1592,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,802,20,20,null,,1592,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935155956,1686,Login,200,,Login Thread Group(登录) 1-20,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1685,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577935155956,1686,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,809,20,20,null,,1685,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,67
1577935156641,2390,Login,200,,Login Thread Group(登录) 1-4,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2390,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,279
1577935156641,2390,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,809,20,20,null,,2390,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,279
1577935156594,2449,Login,200,,Login Thread Group(登录) 1-1,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2446,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935156593,2449,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,802,20,20,null,,2446,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,76
1577935156656,2508,Login,200,,Login Thread Group(登录) 1-11,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,2508,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,900
1577935156656,2508,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,812,20,20,null,,2508,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,900
1577935156659,2601,Login,200,,Login Thread Group(登录) 1-16,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2601,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,900
1577935156658,2601,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,809,20,20,null,,2601,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,900
1577935156655,2748,Login,200,,Login Thread Group(登录) 1-7,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,2747,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,903
1577935156655,2748,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,803,20,20,null,,2747,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,903
1577935156656,2790,Login,200,,Login Thread Group(登录) 1-9,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2785,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,899
1577935156656,2790,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,799,20,20,null,,2785,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,899
1577935157600,1979,Login,200,,Login Thread Group(登录) 1-13,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1978,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935157600,1979,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,808,20,20,null,,1978,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,76
1577935157531,2078,Login,200,,Login Thread Group(登录) 1-3,text,true,,794,20,20,http://152.136.173.30:8080/customer/login,,2077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,109
1577935157530,2078,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,794,20,20,null,,2077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,109
1577935157617,2017,Login,200,,Login Thread Group(登录) 1-15,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,2017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935157616,2017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,793,20,20,null,,2017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,88
1577935157614,2108,Login,200,,Login Thread Group(登录) 1-19,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,2108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,91
1577935157614,2108,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,797,20,20,null,,2108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,91
1577935157644,2108,Login,200,,Login Thread Group(登录) 1-20,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577935157643,2108,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,815,20,20,null,,2108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,68
1577935157627,2158,Login,200,,Login Thread Group(登录) 1-8,text,true,,823,20,20,http://152.136.173.30:8080/customer/login,,2158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577935157627,2158,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,823,20,20,null,,2158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,78
1577935157626,2169,Login,200,,Login Thread Group(登录) 1-12,text,true,,792,20,20,http://152.136.173.30:8080/customer/login,,2169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935157626,2169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,792,20,20,null,,2169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,79
1577935157626,2177,Login,200,,Login Thread Group(登录) 1-17,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935157626,2177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,802,20,20,null,,2176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,79
1577935157629,2190,Login,200,,Login Thread Group(登录) 1-10,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,2190,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935157629,2190,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,805,20,20,null,,2190,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,76
1577935157618,2210,Login,200,,Login Thread Group(登录) 1-2,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,2210,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,87
1577935157617,2210,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,814,20,20,null,,2210,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,87
1577935157637,2416,Login,200,,Login Thread Group(登录) 1-5,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2416,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935157636,2416,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,816,20,20,null,,2416,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,73
1577935157616,2440,Login,200,,Login Thread Group(登录) 1-14,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2440,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,89
1577935157616,2440,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,816,20,20,null,,2440,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,89
1577935157609,2447,Login,200,,Login Thread Group(登录) 1-6,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,2447,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577935157609,2447,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,798,20,20,null,,2447,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,96
1577935157626,2436,Login,200,,Login Thread Group(登录) 1-18,text,true,,794,20,20,http://152.136.173.30:8080/customer/login,,2436,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935157626,2436,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,794,20,20,null,,2436,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,79
1577935159047,2159,Login,200,,Login Thread Group(登录) 1-1,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,2159,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577935159046,2159,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,813,20,20,null,,2159,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,81
1577935159166,2040,Login,200,,Login Thread Group(登录) 1-11,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2040,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577935159166,2040,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,801,20,20,null,,2040,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,57
1577935159033,2178,Login,200,,Login Thread Group(登录) 1-4,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,92
1577935159033,2178,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,807,20,20,null,,2172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,92
1577935159262,1951,Login,200,,Login Thread Group(登录) 1-16,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,1950,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,140
