timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936919721,1123,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,807,10,10,null,,1123,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936919721,1129,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,823,10,10,http://152.136.173.30:8080/customer/login,,1129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936919721,1129,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,823,10,10,null,,1129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577936919721,1131,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1049,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936919721,1131,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,800,10,10,null,,1049,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577936919727,1127,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936919727,1127,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,809,10,10,null,,1127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936920760,2011,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920759,2011,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,2008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936920801,2010,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2009,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920801,2010,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,10,10,null,,2009,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920791,2023,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2023,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920791,2023,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,10,10,null,,2023,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936920844,1974,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1974,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920782,2036,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2036,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920844,1974,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,1974,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920782,2036,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,2036,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920852,1971,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1970,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920852,1971,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,10,10,null,,1970,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936920844,1983,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1983,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920855,1972,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1972,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920851,1976,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920844,1983,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1983,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920855,1972,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,1972,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920844,1983,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,10,10,null,,1983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920851,1976,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,1976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936920844,1983,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,10,10,null,,1983,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936922771,80,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936922771,80,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,78,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936922815,78,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936922815,78,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,10,10,null,,78,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936922811,85,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936922811,85,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,10,10,null,,84,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936922818,85,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936922818,85,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,84,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936922828,88,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936922828,88,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,88,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577936922828,92,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936922828,92,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,10,10,null,,91,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936922824,96,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577936922824,96,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,10,10,null,,96,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577936922828,103,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936922828,103,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,10,10,null,,103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577936922819,113,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577936922818,113,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,112,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,51
1577936922828,105,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936922827,105,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,104,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577936922852,716,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,807,10,10,http://152.136.173.30:8080/customer/login,,716,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936922852,716,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,807,10,10,null,,716,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936922904,938,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,937,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936922904,938,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,814,10,10,null,,937,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936922896,954,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,953,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936922896,954,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,805,10,10,null,,953,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936922894,964,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,963,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577936922894,964,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,803,10,10,null,,963,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577936922917,994,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,994,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936922921,990,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,796,10,10,http://152.136.173.30:8080/customer/login,,990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936922917,994,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,802,10,10,null,,994,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936922921,990,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,796,10,10,null,,990,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936922921,995,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,995,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936922920,995,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,804,10,10,null,,995,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936922934,1000,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,1000,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936922934,1000,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,806,10,10,null,,1000,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577936922933,1030,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1030,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,65
1577936922933,1030,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,798,10,10,null,,1030,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,65
1577936922932,1036,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,1036,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577936922932,1036,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,819,10,10,null,,1036,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,66
1577936923569,1962,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1962,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923569,1962,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,1962,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936925533,119,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,119,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936925533,119,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,119,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936923859,2052,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923844,2067,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923851,2060,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923965,1946,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1946,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923935,1976,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923911,2000,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2000,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923844,2067,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,2067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923851,2060,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,10,10,null,,2060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923965,1946,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,1946,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923935,1976,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,1976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923859,2052,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,10,10,null,,2052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923911,2000,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,2000,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936923917,1995,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1995,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923912,2000,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,2000,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923969,1943,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1943,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923917,1995,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,10,10,null,,1995,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936923911,2000,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,10,10,null,,2000,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936923969,1943,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,10,10,null,,1943,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936925653,260,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936925653,260,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,806,10,10,null,,260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936925913,138,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,74
1577936925913,138,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936925913,138,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,10,10,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,74
1577936925913,138,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,10,10,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936925913,150,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936925913,150,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,10,10,null,,149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936925913,151,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936925913,151,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,10,10,null,,150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577936925913,165,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936925913,165,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,544,10,10,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,71
1577936925913,166,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577936925914,165,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577936925914,165,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577936925913,166,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,10,10,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,81
1577936925914,165,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,10,10,null,,163,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,80
1577936925914,165,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,10,10,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,80
1577936925914,166,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,10,10,http://152.136.173.30:8080/customer/save-user-info,,164,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577936925914,166,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,10,10,null,,164,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577936925914,1048,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,10,10,http://152.136.173.30:8080/customer/change-password,,1048,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936925914,1048,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,10,10,null,,1048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936926052,936,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,936,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936926052,936,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,814,10,10,null,,936,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936926052,940,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,940,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936926052,940,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,802,10,10,null,,940,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936926064,944,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,941,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936926064,944,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,806,10,10,null,,941,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936926080,935,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,818,10,10,http://152.136.173.30:8080/customer/login,,935,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936926079,935,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,818,10,10,null,,935,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577936926080,943,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,943,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
